iteration,trial_id,score,config
25429,cd7adedb,0.6512405609492988,"{'batch_size': 128, 'num_CL': 3, 'size_CL': 6, 'kernel': 3, 'num_HL': 4, 'm_lambda': 2.589119506032852, 'latent_dim': 89, 'opt_lr': 1.2202538386530981e-05, 'opt_wd': 7.155137730095734e-06}"
32385,d8700998,0.7542610571736785,"{'batch_size': 64, 'num_CL': 3, 'size_CL': 23, 'kernel': 4, 'num_HL': 4, 'm_lambda': 2.834218690197562, 'latent_dim': 44, 'opt_lr': 2.9678970554271553e-05, 'opt_wd': 5.542271930320745e-06}"
34344,ac4dd84a,0.6848975188781015,"{'batch_size': 64, 'num_CL': 3, 'size_CL': 5, 'kernel': 4, 'num_HL': 3, 'm_lambda': 2.2831673823441156, 'latent_dim': 44, 'opt_lr': 0.0002760980667872657, 'opt_wd': 7.060052849383111e-06}"
37165,af171d6a,0.6400215749730312,"{'batch_size': 64, 'num_CL': 3, 'size_CL': 6, 'kernel': 3, 'num_HL': 4, 'm_lambda': 2.9895333099772357, 'latent_dim': 88, 'opt_lr': 0.0007029851373822966, 'opt_wd': 8.209707877050327e-06}"
39412,61c9839e,0.6923408845738943,"{'batch_size': 128, 'num_CL': 4, 'size_CL': 5, 'kernel': 3, 'num_HL': 4, 'm_lambda': 1.2228387914440824, 'latent_dim': 73, 'opt_lr': 5.583622370479407e-05, 'opt_wd': 5.631656954177542e-06}"
41179,b0b063ec,0.7339805825242718,"{'batch_size': 128, 'num_CL': 4, 'size_CL': 14, 'kernel': 3, 'num_HL': 2, 'm_lambda': 1.1825793448615871, 'latent_dim': 25, 'opt_lr': 7.593952076488363e-05, 'opt_wd': 4.297325056790364e-06}"
41637,3ff095d2,0.654099244875944,"{'batch_size': 128, 'num_CL': 3, 'size_CL': 29, 'kernel': 2, 'num_HL': 4, 'm_lambda': 1.5352412289626998, 'latent_dim': 89, 'opt_lr': 1.3283614191805269e-05, 'opt_wd': 5.353013181718879e-06}"
47165,99356e39,0.6887810140237325,"{'batch_size': 128, 'num_CL': 2, 'size_CL': 19, 'kernel': 4, 'num_HL': 4, 'm_lambda': 2.0159816979429164, 'latent_dim': 55, 'opt_lr': 0.0002741696446371557, 'opt_wd': 1.8925012190862512e-06}"
48355,e5b08f9b,0.6557173678532902,"{'batch_size': 128, 'num_CL': 2, 'size_CL': 2, 'kernel': 4, 'num_HL': 3, 'm_lambda': 0.8247374925083284, 'latent_dim': 37, 'opt_lr': 0.00016805491835191386, 'opt_wd': 6.585001774442263e-07}"
53461,3242b931,0.6873786407766989,"{'batch_size': 64, 'num_CL': 3, 'size_CL': 28, 'kernel': 3, 'num_HL': 4, 'm_lambda': 1.630611789349671, 'latent_dim': 7, 'opt_lr': 1.1063260551017936e-05, 'opt_wd': 8.128085313219116e-06}"
54881,96d3ce95,0.6519956850053937,"{'batch_size': 128, 'num_CL': 2, 'size_CL': 9, 'kernel': 4, 'num_HL': 3, 'm_lambda': 1.9003494753273062, 'latent_dim': 3, 'opt_lr': 3.747764533379037e-05, 'opt_wd': 2.1470643737223747e-06}"
56080,d509d12d,0.7308522114347358,"{'batch_size': 128, 'num_CL': 2, 'size_CL': 9, 'kernel': 2, 'num_HL': 3, 'm_lambda': 2.543829536839441, 'latent_dim': 63, 'opt_lr': 0.00016214836778497064, 'opt_wd': 2.210169323644733e-07}"
57784,95aed5a0,0.6766990291262136,"{'batch_size': 128, 'num_CL': 2, 'size_CL': 2, 'kernel': 4, 'num_HL': 3, 'm_lambda': 0.11386755895582135, 'latent_dim': 36, 'opt_lr': 2.0496238049144715e-05, 'opt_wd': 8.997155625543651e-06}"
62631,41cecd1d,0.7548543689320388,"{'batch_size': 64, 'num_CL': 2, 'size_CL': 18, 'kernel': 2, 'num_HL': 2, 'm_lambda': 2.630266210424555, 'latent_dim': 17, 'opt_lr': 4.8530576995218895e-05, 'opt_wd': 2.946398056020215e-06}"
65994,54703548,0.7223300970873787,"{'batch_size': 128, 'num_CL': 2, 'size_CL': 11, 'kernel': 4, 'num_HL': 3, 'm_lambda': 1.4005699459030996, 'latent_dim': 22, 'opt_lr': 0.00039700442959669715, 'opt_wd': 9.899707882034771e-06}"
66670,117ab750,0.7648867313915858,"{'batch_size': 128, 'num_CL': 2, 'size_CL': 9, 'kernel': 2, 'num_HL': 3, 'm_lambda': 0.7563279191740547, 'latent_dim': 31, 'opt_lr': 3.2185097907013935e-05, 'opt_wd': 9.931415178966405e-06}"
67734,ce32c048,0.7306364617044228,"{'batch_size': 64, 'num_CL': 2, 'size_CL': 16, 'kernel': 2, 'num_HL': 2, 'm_lambda': 0.47408488781406954, 'latent_dim': 38, 'opt_lr': 2.1694672306624058e-05, 'opt_wd': 3.996556922745034e-08}"
68337,c4907f16,0.4536677454153183,"{'batch_size': 128, 'num_CL': 2, 'size_CL': 3, 'kernel': 3, 'num_HL': 2, 'm_lambda': 0.6542668243610867, 'latent_dim': 2, 'opt_lr': 0.0001237223797322178, 'opt_wd': 9.146268690917541e-06}"
68966,92dd0f0a,0.7098166127292342,"{'batch_size': 64, 'num_CL': 4, 'size_CL': 8, 'kernel': 2, 'num_HL': 3, 'm_lambda': 2.417055586077442, 'latent_dim': 27, 'opt_lr': 4.27966819349382e-05, 'opt_wd': 2.934079197288991e-06}"
70406,5d9e4d31,0.7025889967637541,"{'batch_size': 128, 'num_CL': 2, 'size_CL': 4, 'kernel': 4, 'num_HL': 3, 'm_lambda': 0.2936983242141419, 'latent_dim': 51, 'opt_lr': 2.595228004282323e-05, 'opt_wd': 3.4272684133567185e-06}"
71697,924aeceb,0.7228155339805824,"{'batch_size': 128, 'num_CL': 2, 'size_CL': 17, 'kernel': 3, 'num_HL': 2, 'm_lambda': 2.0226405540723578, 'latent_dim': 10, 'opt_lr': 0.00015114735828809542, 'opt_wd': 1.504209625459458e-06}"
74861,88626e71,0.7188781014023733,"{'batch_size': 64, 'num_CL': 4, 'size_CL': 20, 'kernel': 2, 'num_HL': 3, 'm_lambda': 2.8911262562098723, 'latent_dim': 40, 'opt_lr': 1.609602656501755e-05, 'opt_wd': 8.55655307259218e-06}"
76318,7e9c3f45,0.7072276159654799,"{'batch_size': 64, 'num_CL': 2, 'size_CL': 7, 'kernel': 4, 'num_HL': 3, 'm_lambda': 1.0445869553649783, 'latent_dim': 16, 'opt_lr': 9.01423402594556e-05, 'opt_wd': 6.3734164265410464e-06}"
77981,899d0a80,0.7509169363538296,"{'batch_size': 64, 'num_CL': 2, 'size_CL': 11, 'kernel': 4, 'num_HL': 2, 'm_lambda': 1.850638228119708, 'latent_dim': 67, 'opt_lr': 0.0003797275121742297, 'opt_wd': 6.33175409314944e-06}"
78011,ed68d126,0.6447141316073355,"{'batch_size': 128, 'num_CL': 2, 'size_CL': 12, 'kernel': 3, 'num_HL': 4, 'm_lambda': 1.3409417896118958, 'latent_dim': 33, 'opt_lr': 0.00047430365515158823, 'opt_wd': 7.633688764382301e-06}"
79904,120365db,0.6332793959007551,"{'batch_size': 64, 'num_CL': 3, 'size_CL': 13, 'kernel': 2, 'num_HL': 3, 'm_lambda': 2.191308976879041, 'latent_dim': 7, 'opt_lr': 0.0002029097098387903, 'opt_wd': 4.876765894681986e-06}"
87716,95b3c958,0.7365156418554476,"{'batch_size': 128, 'num_CL': 4, 'size_CL': 15, 'kernel': 3, 'num_HL': 3, 'm_lambda': 0.9617436662002025, 'latent_dim': 55, 'opt_lr': 0.00012118008399205745, 'opt_wd': 9.342292142118519e-06}"
89123,a50d5b55,0.7323085221143474,"{'batch_size': 64, 'num_CL': 2, 'size_CL': 7, 'kernel': 3, 'num_HL': 4, 'm_lambda': 1.5488614135600651, 'latent_dim': 23, 'opt_lr': 8.510895957160434e-05, 'opt_wd': 3.769895735413411e-06}"
90987,3ce65037,0.7477885652642934,"{'batch_size': 128, 'num_CL': 3, 'size_CL': 25, 'kernel': 2, 'num_HL': 2, 'm_lambda': 0.32127794411827293, 'latent_dim': 62, 'opt_lr': 1.040158257990819e-05, 'opt_wd': 9.209171895064371e-07}"
92434,7ff65223,0.7211974110032362,"{'batch_size': 64, 'num_CL': 3, 'size_CL': 21, 'kernel': 3, 'num_HL': 3, 'm_lambda': 2.3465871927436526, 'latent_dim': 18, 'opt_lr': 1.7462378999562992e-05, 'opt_wd': 6.59218695319351e-06}"
92988,be15623e,0.7422330097087378,"{'batch_size': 64, 'num_CL': 2, 'size_CL': 10, 'kernel': 4, 'num_HL': 2, 'm_lambda': 1.7005815357656022, 'latent_dim': 79, 'opt_lr': 5.845224553802187e-05, 'opt_wd': 2.5280604080522267e-06}"
94228,c9d7ccd9,0.7247033441208198,"{'batch_size': 64, 'num_CL': 3, 'size_CL': 16, 'kernel': 3, 'num_HL': 3, 'm_lambda': 2.7138649068323595, 'latent_dim': 13, 'opt_lr': 7.098522697767029e-05, 'opt_wd': 7.802634265576944e-06}"
103416,8b90daeb,0.6599244875943905,"{'batch_size': 128, 'num_CL': 2, 'size_CL': 4, 'kernel': 4, 'num_HL': 4, 'm_lambda': 0.5434157168903697, 'latent_dim': 42, 'opt_lr': 0.00022521394451019137, 'opt_wd': 4.318002775899449e-06}"
112043,37cbc03a,0.6808522114347358,"{'batch_size': 128, 'num_CL': 3, 'size_CL': 7, 'kernel': 2, 'num_HL': 4, 'm_lambda': 1.3227233648039742, 'latent_dim': 68, 'opt_lr': 0.0002868349257778817, 'opt_wd': 5.077198041768149e-06}"
112203,34bef763,0.7579827400215751,"{'batch_size': 64, 'num_CL': 2, 'size_CL': 13, 'kernel': 4, 'num_HL': 3, 'm_lambda': 2.008766763495208, 'latent_dim': 46, 'opt_lr': 3.825508036342175e-05, 'opt_wd': 5.867603313403171e-06}"
113569,95ff126b,0.6312837108953613,"{'batch_size': 128, 'num_CL': 4, 'size_CL': 27, 'kernel': 4, 'num_HL': 2, 'm_lambda': 0.11682572232285593, 'latent_dim': 6, 'opt_lr': 0.00010365680548172624, 'opt_wd': 4.2132031766107555e-07}"
113601,ed973d12,0.6928802588996764,"{'batch_size': 64, 'num_CL': 2, 'size_CL': 23, 'kernel': 3, 'num_HL': 4, 'm_lambda': 2.4755345258094863, 'latent_dim': 28, 'opt_lr': 0.0009009736102336276, 'opt_wd': 6.775510395870694e-06}"
113768,90ba947a,0.7431499460625675,"{'batch_size': 64, 'num_CL': 2, 'size_CL': 32, 'kernel': 4, 'num_HL': 3, 'm_lambda': 0.9072013663341818, 'latent_dim': 49, 'opt_lr': 6.595245046489478e-05, 'opt_wd': 1.1915344766254627e-06}"
115061,0fb0f00d,0.7364617044228694,"{'batch_size': 64, 'num_CL': 3, 'size_CL': 30, 'kernel': 3, 'num_HL': 3, 'm_lambda': 0.6962843618975354, 'latent_dim': 33, 'opt_lr': 2.4185534281806215e-05, 'opt_wd': 7.5091539725980115e-06}"
117090,6b387e63,0.7778856526429342,"{'batch_size': 128, 'num_CL': 2, 'size_CL': 10, 'kernel': 3, 'num_HL': 4, 'm_lambda': 1.7699941462178574, 'latent_dim': 58, 'opt_lr': 0.0001363333566860904, 'opt_wd': 9.599479783523285e-06}"
118415,c4dbf48b,0.754153182308522,"{'batch_size': 128, 'num_CL': 2, 'size_CL': 19, 'kernel': 4, 'num_HL': 4, 'm_lambda': 1.8155960925926047, 'latent_dim': 58, 'opt_lr': 0.00013658866590536255, 'opt_wd': 9.679763781649506e-06}"
125061,6406be8d,0.6777777777777778,"{'batch_size': 128, 'num_CL': 2, 'size_CL': 5, 'kernel': 4, 'num_HL': 3, 'm_lambda': 2.9983283346261875, 'latent_dim': 48, 'opt_lr': 5.101021937302097e-05, 'opt_wd': 1.640967851805214e-06}"
127785,314991d8,0.7058791801510248,"{'batch_size': 128, 'num_CL': 4, 'size_CL': 10, 'kernel': 3, 'num_HL': 4, 'm_lambda': 2.2800313125594625, 'latent_dim': 76, 'opt_lr': 0.0005644285814746921, 'opt_wd': 8.656630478946869e-06}"
131585,5d7ff92b,0.732470334412082,"{'batch_size': 128, 'num_CL': 2, 'size_CL': 16, 'kernel': 2, 'num_HL': 4, 'm_lambda': 2.069955899503687, 'latent_dim': 59, 'opt_lr': 0.0003449884943911786, 'opt_wd': 9.51824500986542e-06}"
133390,3e9c56af,0.7320388349514563,"{'batch_size': 128, 'num_CL': 3, 'size_CL': 15, 'kernel': 4, 'num_HL': 4, 'm_lambda': 1.4920545568648642, 'latent_dim': 51, 'opt_lr': 0.0004977393730837311, 'opt_wd': 7.113215257858672e-06}"
134707,41ef4071,0.7618662351672061,"{'batch_size': 128, 'num_CL': 2, 'size_CL': 14, 'kernel': 4, 'num_HL': 4, 'm_lambda': 2.1299315795787948, 'latent_dim': 62, 'opt_lr': 0.00023897282524322104, 'opt_wd': 8.428704125812775e-06}"
135323,b6ef583b,0.7092772384034519,"{'batch_size': 128, 'num_CL': 2, 'size_CL': 18, 'kernel': 3, 'num_HL': 4, 'm_lambda': 1.618031867101416, 'latent_dim': 70, 'opt_lr': 0.00028646176604740623, 'opt_wd': 8.823242586382726e-06}"
137370,ad8eda9c,0.7600862998921252,"{'batch_size': 64, 'num_CL': 3, 'size_CL': 13, 'kernel': 2, 'num_HL': 2, 'm_lambda': 2.7455605893938158, 'latent_dim': 85, 'opt_lr': 0.00018209396465701088, 'opt_wd': 8.221562986037797e-06}"
138753,94fc4249,0.7812297734627831,"{'batch_size': 128, 'num_CL': 2, 'size_CL': 21, 'kernel': 4, 'num_HL': 4, 'm_lambda': 1.795551277865565, 'latent_dim': 53, 'opt_lr': 6.468560047544735e-05, 'opt_wd': 9.268374302494457e-06}"
140177,2d2b3a32,0.7614347357065804,"{'batch_size': 128, 'num_CL': 3, 'size_CL': 12, 'kernel': 3, 'num_HL': 2, 'm_lambda': 2.8967983009346994, 'latent_dim': 44, 'opt_lr': 0.0001135268956994536, 'opt_wd': 8.012164390597393e-06}"
143403,4e695ae0,0.7076051779935276,"{'batch_size': 128, 'num_CL': 2, 'size_CL': 8, 'kernel': 2, 'num_HL': 4, 'm_lambda': 1.9471853531029644, 'latent_dim': 81, 'opt_lr': 7.94602350416058e-05, 'opt_wd': 9.965527518718988e-06}"
145281,84053308,0.7197950377562028,"{'batch_size': 128, 'num_CL': 4, 'size_CL': 30, 'kernel': 4, 'num_HL': 4, 'm_lambda': 2.368352213678359, 'latent_dim': 73, 'opt_lr': 6.584193878565663e-05, 'opt_wd': 8.947886716891803e-06}"
146962,31c34858,0.7355447680690399,"{'batch_size': 128, 'num_CL': 3, 'size_CL': 22, 'kernel': 4, 'num_HL': 2, 'm_lambda': 2.6496949204573084, 'latent_dim': 65, 'opt_lr': 4.333453246906805e-05, 'opt_wd': 9.195861122809211e-06}"
148462,07fcebea,0.7287486515641854,"{'batch_size': 128, 'num_CL': 2, 'size_CL': 17, 'kernel': 4, 'num_HL': 4, 'm_lambda': 1.6320535765030606, 'latent_dim': 59, 'opt_lr': 0.0001463330353753219, 'opt_wd': 9.540163711702135e-06}"
149614,8f3d2000,0.740722761596548,"{'batch_size': 128, 'num_CL': 2, 'size_CL': 11, 'kernel': 4, 'num_HL': 4, 'm_lambda': 1.2757558423670647, 'latent_dim': 47, 'opt_lr': 0.0001773372083064041, 'opt_wd': 9.97363361923898e-06}"
152233,b5874f17,0.7147249190938512,"{'batch_size': 128, 'num_CL': 2, 'size_CL': 25, 'kernel': 4, 'num_HL': 4, 'm_lambda': 2.507608841524703, 'latent_dim': 53, 'opt_lr': 3.156161880226472e-05, 'opt_wd': 7.480229975540211e-06}"
155529,af411eca,0.6997842502696872,"{'batch_size': 128, 'num_CL': 2, 'size_CL': 20, 'kernel': 4, 'num_HL': 4, 'm_lambda': 1.772567514721381, 'latent_dim': 56, 'opt_lr': 9.750489299167112e-05, 'opt_wd': 9.696273839749957e-06}"
156564,ded9fda6,0.7114347357065803,"{'batch_size': 128, 'num_CL': 2, 'size_CL': 23, 'kernel': 4, 'num_HL': 4, 'm_lambda': 1.1197926767253694, 'latent_dim': 37, 'opt_lr': 5.8252371788723076e-05, 'opt_wd': 7.888347228796288e-06}"
160250,d7574b75,0.7128910463861919,"{'batch_size': 128, 'num_CL': 2, 'size_CL': 19, 'kernel': 4, 'num_HL': 4, 'm_lambda': 1.9082036799879507, 'latent_dim': 40, 'opt_lr': 0.00013677145223794834, 'opt_wd': 8.465594199407039e-06}"
161432,ece0d67c,0.7601402373247034,"{'batch_size': 128, 'num_CL': 2, 'size_CL': 18, 'kernel': 4, 'num_HL': 4, 'm_lambda': 1.7076844982279964, 'latent_dim': 49, 'opt_lr': 8.495017488503089e-05, 'opt_wd': 7.286574476540215e-06}"
162193,5ec653cf,0.7087378640776699,"{'batch_size': 128, 'num_CL': 2, 'size_CL': 14, 'kernel': 4, 'num_HL': 4, 'm_lambda': 2.1505042282630535, 'latent_dim': 52, 'opt_lr': 0.00022988169034549862, 'opt_wd': 9.351320456267588e-06}"
165410,7f206f80,0.6890507011866236,"{'batch_size': 128, 'num_CL': 2, 'size_CL': 8, 'kernel': 4, 'num_HL': 4, 'm_lambda': 1.46285251871688, 'latent_dim': 33, 'opt_lr': 0.00032734407552336125, 'opt_wd': 6.164035682916529e-06}"
169365,ad0fa1c1,0.7218446601941748,"{'batch_size': 128, 'num_CL': 2, 'size_CL': 10, 'kernel': 3, 'num_HL': 4, 'm_lambda': 2.2538379683442757, 'latent_dim': 42, 'opt_lr': 6.973181416069805e-05, 'opt_wd': 6.9323895927174295e-06}"
172573,3a6eaea4,0.717529665587918,"{'batch_size': 128, 'num_CL': 2, 'size_CL': 15, 'kernel': 4, 'num_HL': 4, 'm_lambda': 2.4338686775325997, 'latent_dim': 70, 'opt_lr': 0.00020248017680782391, 'opt_wd': 8.818648640348031e-06}"
173745,547fd1ab,0.7628371089536138,"{'batch_size': 128, 'num_CL': 2, 'size_CL': 27, 'kernel': 4, 'num_HL': 3, 'm_lambda': 2.0932259966444624, 'latent_dim': 30, 'opt_lr': 2.8293493818378785e-05, 'opt_wd': 9.748485287415518e-06}"
178094,2cdccec3,0.6032901833872708,"{'batch_size': 128, 'num_CL': 2, 'size_CL': 3, 'kernel': 4, 'num_HL': 4, 'm_lambda': 1.3947206452480345, 'latent_dim': 64, 'opt_lr': 3.824037927083061e-05, 'opt_wd': 8.228369983262263e-06}"
179404,a4f169a6,0.7787486515641856,"{'batch_size': 128, 'num_CL': 2, 'size_CL': 24, 'kernel': 4, 'num_HL': 3, 'm_lambda': 1.2146962468367937, 'latent_dim': 60, 'opt_lr': 0.0001042229289672539, 'opt_wd': 6.593535510272854e-06}"
183866,d1b680ed,0.6291801510248113,"{'batch_size': 128, 'num_CL': 2, 'size_CL': 6, 'kernel': 2, 'num_HL': 4, 'm_lambda': 1.953871005922313, 'latent_dim': 45, 'opt_lr': 0.00012469125684967403, 'opt_wd': 5.724829315513794e-06}"
183914,6b865092,0.7069039913700108,"{'batch_size': 128, 'num_CL': 2, 'size_CL': 32, 'kernel': 4, 'num_HL': 3, 'm_lambda': 0.9733019558725002, 'latent_dim': 35, 'opt_lr': 9.717070829882857e-05, 'opt_wd': 5.255221155239661e-06}"
185327,e7bde8fd,0.7514563106796117,"{'batch_size': 128, 'num_CL': 3, 'size_CL': 24, 'kernel': 4, 'num_HL': 3, 'm_lambda': 0.7881560257024671, 'latent_dim': 40, 'opt_lr': 0.00011065575790860171, 'opt_wd': 6.5030471673121206e-06}"
192742,390a5d5d,0.738673139158576,"{'batch_size': 128, 'num_CL': 2, 'size_CL': 25, 'kernel': 4, 'num_HL': 3, 'm_lambda': 1.1360865681626187, 'latent_dim': 26, 'opt_lr': 6.057163675524822e-05, 'opt_wd': 3.7822513190286686e-06}"
193647,524b65f1,0.764185544768069,"{'batch_size': 128, 'num_CL': 2, 'size_CL': 29, 'kernel': 4, 'num_HL': 2, 'm_lambda': 0.8445926179882783, 'latent_dim': 75, 'opt_lr': 3.529280161687691e-05, 'opt_wd': 4.759621341522683e-06}"
195918,9de8a4bd,0.756202804746494,"{'batch_size': 128, 'num_CL': 2, 'size_CL': 21, 'kernel': 3, 'num_HL': 3, 'm_lambda': 1.6066006993876871, 'latent_dim': 57, 'opt_lr': 5.02076177470486e-05, 'opt_wd': 9.078790988562337e-06}"
197302,782a7079,0.7790183387270766,"{'batch_size': 128, 'num_CL': 3, 'size_CL': 26, 'kernel': 4, 'num_HL': 3, 'm_lambda': 1.0072964246818856, 'latent_dim': 62, 'opt_lr': 4.2676173507671185e-05, 'opt_wd': 6.72192220549728e-06}"
198676,e8fdc9d0,0.7864617044228694,"{'batch_size': 128, 'num_CL': 3, 'size_CL': 27, 'kernel': 4, 'num_HL': 2, 'm_lambda': 0.5746432992200525, 'latent_dim': 84, 'opt_lr': 4.19051628710139e-05, 'opt_wd': 4.535790288681402e-06}"
210331,f5843a39,0.7722222222222223,"{'batch_size': 128, 'num_CL': 3, 'size_CL': 28, 'kernel': 4, 'num_HL': 2, 'm_lambda': 0.185154580789396, 'latent_dim': 86, 'opt_lr': 1.6502448480037364e-05, 'opt_wd': 4.398070751135496e-06}"
212814,c5214e5a,0.7379180151024812,"{'batch_size': 128, 'num_CL': 2, 'size_CL': 20, 'kernel': 4, 'num_HL': 3, 'm_lambda': 1.8549320635722264, 'latent_dim': 21, 'opt_lr': 1.3702628542441187e-05, 'opt_wd': 7.744208564940559e-06}"
214129,1bec8054,0.7622437971952536,"{'batch_size': 128, 'num_CL': 3, 'size_CL': 32, 'kernel': 4, 'num_HL': 2, 'm_lambda': 2.601900450587598, 'latent_dim': 24, 'opt_lr': 1.1721008008074449e-05, 'opt_wd': 4.0575145866301365e-06}"
215866,b549ac3e,0.7268069039913699,"{'batch_size': 128, 'num_CL': 4, 'size_CL': 31, 'kernel': 4, 'num_HL': 2, 'm_lambda': 2.798897753008456, 'latent_dim': 11, 'opt_lr': 4.6260441419621674e-05, 'opt_wd': 2.9088022766348353e-06}"
220639,aa70b556,0.711866235167206,"{'batch_size': 128, 'num_CL': 2, 'size_CL': 22, 'kernel': 4, 'num_HL': 3, 'm_lambda': 1.231880425738343, 'latent_dim': 54, 'opt_lr': 2.022133987165102e-05, 'opt_wd': 6.050161808473316e-06}"
221299,801b907c,0.7717367853290182,"{'batch_size': 128, 'num_CL': 3, 'size_CL': 26, 'kernel': 4, 'num_HL': 2, 'm_lambda': 2.3366063749185235, 'latent_dim': 19, 'opt_lr': 7.859245181890119e-05, 'opt_wd': 2.2619698736995365e-06}"
230210,a6ff8511,0.7508629989212514,"{'batch_size': 128, 'num_CL': 3, 'size_CL': 27, 'kernel': 4, 'num_HL': 2, 'm_lambda': 0.458651938569798, 'latent_dim': 82, 'opt_lr': 2.548964539714955e-05, 'opt_wd': 3.202808370342152e-06}"
232854,6a0d5d42,0.7537756202804746,"{'batch_size': 64, 'num_CL': 3, 'size_CL': 28, 'kernel': 4, 'num_HL': 2, 'm_lambda': 0.32193546090796654, 'latent_dim': 89, 'opt_lr': 1.9834559497958597e-05, 'opt_wd': 5.36237175560137e-06}"
237001,545b718b,0.7681229773462783,"{'batch_size': 128, 'num_CL': 3, 'size_CL': 31, 'kernel': 4, 'num_HL': 2, 'm_lambda': 0.6029931241168696, 'latent_dim': 15, 'opt_lr': 8.933469732748351e-05, 'opt_wd': 4.068821269905428e-06}"
238994,b2855596,0.7724379719525352,"{'batch_size': 128, 'num_CL': 4, 'size_CL': 21, 'kernel': 4, 'num_HL': 2, 'm_lambda': 2.541832010519456, 'latent_dim': 29, 'opt_lr': 5.444526195989309e-05, 'opt_wd': 5.74839600443282e-06}"
239489,bfb63ec0,0.71235167206041,"{'batch_size': 64, 'num_CL': 4, 'size_CL': 22, 'kernel': 4, 'num_HL': 3, 'm_lambda': 2.6741442668823954, 'latent_dim': 85, 'opt_lr': 2.3607683444160308e-05, 'opt_wd': 3.466408117657322e-06}"
247477,cff60270,0.7565803667745415,"{'batch_size': 128, 'num_CL': 3, 'size_CL': 16, 'kernel': 3, 'num_HL': 3, 'm_lambda': 2.0302817344000617, 'latent_dim': 50, 'opt_lr': 0.00015376408783622625, 'opt_wd': 7.3521573334010275e-06}"
250950,373915de,0.7565803667745415,"{'batch_size': 128, 'num_CL': 3, 'size_CL': 29, 'kernel': 4, 'num_HL': 2, 'm_lambda': 2.929436905738088, 'latent_dim': 67, 'opt_lr': 3.296781570717936e-05, 'opt_wd': 2.6154622630125405e-06}"
252567,b03c3117,0.785059331175836,"{'batch_size': 64, 'num_CL': 3, 'size_CL': 19, 'kernel': 4, 'num_HL': 3, 'm_lambda': 1.0862032994359825, 'latent_dim': 42, 'opt_lr': 1.842247164403981e-05, 'opt_wd': 5.484754087625878e-06}"
