iteration,trial_id,score,config
1459,5729f8b7,-0.1,"{'batch_size': 256, 'num_HL': 8, 'down_HL': 7, 'size_HL': 180, 'latent_dim': 197, 'opt_lr': 0.00025912816627144184, 'opt_wd': 7.086771105371854e-06}"
1477,74a34256,-0.1,"{'batch_size': 64, 'num_HL': 4, 'down_HL': 15, 'size_HL': 44, 'latent_dim': 114, 'opt_lr': 3.670589396819064e-05, 'opt_wd': 3.943751251149265e-06}"
1496,023e0dfa,-0.1,"{'batch_size': 64, 'num_HL': 5, 'down_HL': 14, 'size_HL': 155, 'latent_dim': 254, 'opt_lr': 0.00019766239525204692, 'opt_wd': 3.9274844646738855e-06}"
1515,5d8d2f8e,-0.1,"{'batch_size': 64, 'num_HL': 4, 'down_HL': 17, 'size_HL': 162, 'latent_dim': 210, 'opt_lr': 6.60829034188132e-05, 'opt_wd': 2.0711412882414707e-06}"
1533,dafb4697,-0.1,"{'batch_size': 64, 'num_HL': 5, 'down_HL': 11, 'size_HL': 151, 'latent_dim': 167, 'opt_lr': 0.00021505561420552584, 'opt_wd': 1.442957982703874e-06}"
1550,910b5c4a,-0.1,"{'batch_size': 64, 'num_HL': 4, 'down_HL': 13, 'size_HL': 218, 'latent_dim': 198, 'opt_lr': 0.000494051305557408, 'opt_wd': 2.5088150285385964e-06}"
1567,32d823ef,-0.1,"{'batch_size': 256, 'num_HL': 5, 'down_HL': 12, 'size_HL': 305, 'latent_dim': 229, 'opt_lr': 0.0008016742497629455, 'opt_wd': 6.109932779172087e-06}"
1585,f0ec9000,-0.1,"{'batch_size': 256, 'num_HL': 3, 'down_HL': 11, 'size_HL': 271, 'latent_dim': 250, 'opt_lr': 7.652693073670086e-05, 'opt_wd': 4.30414425586731e-06}"
1816,2a81bfb9,-0.1,"{'batch_size': 256, 'num_HL': 6, 'down_HL': 9, 'size_HL': 66, 'latent_dim': 167, 'opt_lr': 2.4933157433865847e-05, 'opt_wd': 5.4772829412196466e-06}"
1833,c1357b82,-0.1,"{'batch_size': 128, 'num_HL': 4, 'down_HL': 8, 'size_HL': 388, 'latent_dim': 227, 'opt_lr': 0.0008022862723534308, 'opt_wd': 5.947859840825375e-06}"
1851,96c9ac43,-0.1,"{'batch_size': 32, 'num_HL': 5, 'down_HL': 4, 'size_HL': 283, 'latent_dim': 208, 'opt_lr': 0.00016373350027198367, 'opt_wd': 3.1935701285061033e-06}"
1868,8356ee9f,-0.1,"{'batch_size': 256, 'num_HL': 7, 'down_HL': 18, 'size_HL': 87, 'latent_dim': 149, 'opt_lr': 1.1229181606182678e-05, 'opt_wd': 7.729165079571318e-06}"
1886,e75fb24a,-0.1,"{'batch_size': 256, 'num_HL': 8, 'down_HL': 17, 'size_HL': 192, 'latent_dim': 4, 'opt_lr': 4.9092094845582455e-05, 'opt_wd': 6.960384678535772e-06}"
1895,9d744142,-0.1,"{'batch_size': 128, 'num_HL': 7, 'down_HL': 15, 'size_HL': 122, 'latent_dim': 188, 'opt_lr': 2.166309831795543e-05, 'opt_wd': 8.698318791951281e-06}"
1912,dbcbd317,-0.1,"{'batch_size': 256, 'num_HL': 4, 'down_HL': 6, 'size_HL': 363, 'latent_dim': 265, 'opt_lr': 0.0002749766097144978, 'opt_wd': 5.007867950444109e-06}"
1928,a5f5a423,-0.1,"{'batch_size': 32, 'num_HL': 6, 'down_HL': 8, 'size_HL': 251, 'latent_dim': 103, 'opt_lr': 0.00015554452461041593, 'opt_wd': 3.4714064764200493e-06}"
1945,cae5eef0,-0.1,"{'batch_size': 256, 'num_HL': 6, 'down_HL': 12, 'size_HL': 89, 'latent_dim': 55, 'opt_lr': 0.0003442989822240871, 'opt_wd': 6.606097768619307e-06}"
1963,3be86d97,-0.1,"{'batch_size': 128, 'num_HL': 6, 'down_HL': 10, 'size_HL': 58, 'latent_dim': 190, 'opt_lr': 0.0006314235336864507, 'opt_wd': 2.558939818852742e-06}"
1979,cd6758fc,-0.1,"{'batch_size': 256, 'num_HL': 3, 'down_HL': 16, 'size_HL': 142, 'latent_dim': 173, 'opt_lr': 0.00012061666015668179, 'opt_wd': 5.694493825541076e-06}"
2123,68c10d84,-0.1,"{'batch_size': 256, 'num_HL': 3, 'down_HL': 3, 'size_HL': 399, 'latent_dim': 250, 'opt_lr': 0.0004441002759923952, 'opt_wd': 1.142422149815417e-06}"
2141,34745ba2,-0.1,"{'batch_size': 32, 'num_HL': 6, 'down_HL': 11, 'size_HL': 20, 'latent_dim': 69, 'opt_lr': 0.00033528346440853146, 'opt_wd': 7.547590859350625e-06}"
2160,68a35034,-0.1,"{'batch_size': 128, 'num_HL': 4, 'down_HL': 5, 'size_HL': 238, 'latent_dim': 254, 'opt_lr': 0.000419489434414452, 'opt_wd': 4.293881829109144e-06}"
2179,35b7f46f,-0.1,"{'batch_size': 256, 'num_HL': 7, 'down_HL': 9, 'size_HL': 28, 'latent_dim': 212, 'opt_lr': 0.0009927632687511793, 'opt_wd': 9.54971967475375e-06}"
2198,79121f4d,-0.1,"{'batch_size': 256, 'num_HL': 5, 'down_HL': 10, 'size_HL': 74, 'latent_dim': 157, 'opt_lr': 0.0005827839435642596, 'opt_wd': 9.008671528277878e-06}"
2217,4b6a2a65,-0.1,"{'batch_size': 32, 'num_HL': 3, 'down_HL': 18, 'size_HL': 201, 'latent_dim': 89, 'opt_lr': 0.00022559251396950911, 'opt_wd': 9.768061144109483e-06}"
2620,b670a62d,-0.1,"{'batch_size': 32, 'num_HL': 3, 'down_HL': 4, 'size_HL': 266, 'latent_dim': 139, 'opt_lr': 0.00010783098390030992, 'opt_wd': 8.355964832578963e-06}"
2640,678cd7b7,-0.1,"{'batch_size': 32, 'num_HL': 5, 'down_HL': 14, 'size_HL': 56, 'latent_dim': 177, 'opt_lr': 0.0005928974388930959, 'opt_wd': 7.916747813206981e-06}"
2658,855c11a3,-0.1,"{'batch_size': 32, 'num_HL': 3, 'down_HL': 4, 'size_HL': 269, 'latent_dim': 31, 'opt_lr': 0.00011007565905684921, 'opt_wd': 7.169414440293617e-06}"
2679,de170f5f,-0.1,"{'batch_size': 32, 'num_HL': 3, 'down_HL': 9, 'size_HL': 216, 'latent_dim': 124, 'opt_lr': 3.282429712931878e-05, 'opt_wd': 8.812147195711469e-06}"
2697,cced1c51,-0.1,"{'batch_size': 32, 'num_HL': 3, 'down_HL': 6, 'size_HL': 253, 'latent_dim': 141, 'opt_lr': 5.4556138929047734e-05, 'opt_wd': 9.322515367216533e-06}"
2716,c1b9ceb4,-0.1,"{'batch_size': 256, 'num_HL': 4, 'down_HL': 7, 'size_HL': 179, 'latent_dim': 196, 'opt_lr': 0.0003791534212182153, 'opt_wd': 6.948578994010932e-06}"
2734,47529473,-0.1,"{'batch_size': 32, 'num_HL': 4, 'down_HL': 8, 'size_HL': 120, 'latent_dim': 200, 'opt_lr': 0.0002803085513993943, 'opt_wd': 5.32929106786891e-06}"
2747,981eb433,-0.1,"{'batch_size': 256, 'num_HL': 4, 'down_HL': 7, 'size_HL': 174, 'latent_dim': 200, 'opt_lr': 0.0006920988857501378, 'opt_wd': 6.888084573055947e-06}"
2766,dd181e30,-0.1,"{'batch_size': 64, 'num_HL': 4, 'down_HL': 15, 'size_HL': 98, 'latent_dim': 128, 'opt_lr': 3.493504776833286e-05, 'opt_wd': 2.9072340835499175e-06}"
2786,22c902b1,-0.1,"{'batch_size': 128, 'num_HL': 8, 'down_HL': 17, 'size_HL': 149, 'latent_dim': 8, 'opt_lr': 1.3372231660716321e-05, 'opt_wd': 8.518031994076581e-06}"
2804,8f8ce9fc,-0.1,"{'batch_size': 128, 'num_HL': 7, 'down_HL': 3, 'size_HL': 192, 'latent_dim': 270, 'opt_lr': 1.9636608276847667e-05, 'opt_wd': 4.721963756218516e-06}"
2827,bc28abce,-0.1,"{'batch_size': 128, 'num_HL': 5, 'down_HL': 15, 'size_HL': 121, 'latent_dim': 187, 'opt_lr': 0.00028041738568667225, 'opt_wd': 4.977380098590209e-06}"
2846,5c9c6ce2,-0.1,"{'batch_size': 256, 'num_HL': 6, 'down_HL': 6, 'size_HL': 353, 'latent_dim': 107, 'opt_lr': 0.00015326206687967797, 'opt_wd': 3.379406301584375e-06}"
2866,094f5797,-0.1,"{'batch_size': 32, 'num_HL': 6, 'down_HL': 12, 'size_HL': 286, 'latent_dim': 50, 'opt_lr': 0.0005106027716441613, 'opt_wd': 3.5436691979287975e-06}"
2890,8e48da9f,-0.1,"{'batch_size': 128, 'num_HL': 6, 'down_HL': 10, 'size_HL': 35, 'latent_dim': 67, 'opt_lr': 0.000309963529354509, 'opt_wd': 2.442821871763135e-06}"
2911,a97287a2,-0.1,"{'batch_size': 128, 'num_HL': 6, 'down_HL': 12, 'size_HL': 55, 'latent_dim': 41, 'opt_lr': 0.0009005938924181206, 'opt_wd': 2.610430046292598e-07}"
3061,c43e1ce6,-0.1,"{'batch_size': 256, 'num_HL': 3, 'down_HL': 16, 'size_HL': 167, 'latent_dim': 247, 'opt_lr': 0.00017970893079580637, 'opt_wd': 9.246080198636517e-07}"
3079,34147598,-0.1,"{'batch_size': 256, 'num_HL': 5, 'down_HL': 3, 'size_HL': 397, 'latent_dim': 70, 'opt_lr': 0.0002065133032193306, 'opt_wd': 1.2188082601770743e-06}"
3252,6df90cfe,-0.1,"{'batch_size': 256, 'num_HL': 5, 'down_HL': 14, 'size_HL': 316, 'latent_dim': 28, 'opt_lr': 0.00034758219406949716, 'opt_wd': 7.530563088214328e-06}"
3275,15473282,-0.1,"{'batch_size': 128, 'num_HL': 4, 'down_HL': 5, 'size_HL': 243, 'latent_dim': 259, 'opt_lr': 0.00039520967959507373, 'opt_wd': 4.056092889183238e-06}"
3299,6ddecaf4,-0.1,"{'batch_size': 128, 'num_HL': 4, 'down_HL': 9, 'size_HL': 224, 'latent_dim': 77, 'opt_lr': 0.0006755456026703868, 'opt_wd': 4.312524838030139e-06}"
3319,bf303e92,-0.1,"{'batch_size': 128, 'num_HL': 7, 'down_HL': 5, 'size_HL': 240, 'latent_dim': 214, 'opt_lr': 0.0007729628018415098, 'opt_wd': 2.8486656314723393e-06}"
3338,d2852dfc,-0.1,"{'batch_size': 256, 'num_HL': 8, 'down_HL': 9, 'size_HL': 79, 'latent_dim': 157, 'opt_lr': 0.0009467541139239312, 'opt_wd': 9.607973406718927e-06}"
3342,2e228c8f,0.6007142857142858,"{'batch_size': 64, 'num_HL': 2, 'down_HL': 8, 'size_HL': 126, 'latent_dim': 270, 'opt_lr': 0.00010345564375530462, 'opt_wd': 5.871275583464983e-06}"
3360,dcfeb95e,-0.1,"{'batch_size': 256, 'num_HL': 7, 'down_HL': 10, 'size_HL': 69, 'latent_dim': 160, 'opt_lr': 0.0009958766055575834, 'opt_wd': 9.032223516203409e-06}"
4003,41451023,0.6021428571428572,"{'batch_size': 32, 'num_HL': 2, 'down_HL': 16, 'size_HL': 230, 'latent_dim': 236, 'opt_lr': 9.442527477968011e-05, 'opt_wd': 2.596438091881279e-06}"
5936,e13e7bb2,0.6357142857142858,"{'batch_size': 32, 'num_HL': 2, 'down_HL': 7, 'size_HL': 229, 'latent_dim': 115, 'opt_lr': 8.727781291642773e-05, 'opt_wd': 8.287592805838064e-06}"
7258,d0e5ba0a,0.5838095238095237,"{'batch_size': 64, 'num_HL': 2, 'down_HL': 11, 'size_HL': 21, 'latent_dim': 62, 'opt_lr': 0.00045598222944699256, 'opt_wd': 1.7149119371301058e-06}"
8718,b0f1f994,0.5790476190476189,"{'batch_size': 64, 'num_HL': 2, 'down_HL': 8, 'size_HL': 128, 'latent_dim': 239, 'opt_lr': 6.852697522760807e-05, 'opt_wd': 2.2772622458852756e-06}"
9088,2deacebb,0.6109523809523811,"{'batch_size': 32, 'num_HL': 2, 'down_HL': 7, 'size_HL': 232, 'latent_dim': 107, 'opt_lr': 8.88462452628596e-05, 'opt_wd': 6.710289883401011e-06}"
9315,629868bb,0.6297619047619047,"{'batch_size': 32, 'num_HL': 2, 'down_HL': 6, 'size_HL': 182, 'latent_dim': 233, 'opt_lr': 0.0002421921435442428, 'opt_wd': 9.935870210788515e-06}"
9358,e5e73108,0.6285714285714286,"{'batch_size': 128, 'num_HL': 2, 'down_HL': 10, 'size_HL': 342, 'latent_dim': 125, 'opt_lr': 0.00010370996531539776, 'opt_wd': 1.5162465657070542e-08}"
9377,e62871ea,-0.1,"{'batch_size': 32, 'num_HL': 3, 'down_HL': 5, 'size_HL': 369, 'latent_dim': 125, 'opt_lr': 0.00014548927313337107, 'opt_wd': 2.037953667991942e-08}"
10248,7df5aa53,0.6066666666666667,"{'batch_size': 128, 'num_HL': 2, 'down_HL': 16, 'size_HL': 144, 'latent_dim': 170, 'opt_lr': 0.00011908485643670293, 'opt_wd': 5.751054836286098e-06}"
10310,b61852e9,0.5923809523809523,"{'batch_size': 64, 'num_HL': 2, 'down_HL': 2, 'size_HL': 204, 'latent_dim': 87, 'opt_lr': 4.507903520370981e-05, 'opt_wd': 6.152802397642129e-06}"
10330,8e3bbdac,-0.1,"{'batch_size': 32, 'num_HL': 3, 'down_HL': 3, 'size_HL': 334, 'latent_dim': 112, 'opt_lr': 4.001925059299241e-05, 'opt_wd': 9.156751617878137e-06}"
10349,84919b8d,-0.1,"{'batch_size': 32, 'num_HL': 3, 'down_HL': 10, 'size_HL': 186, 'latent_dim': 82, 'opt_lr': 4.914328116975081e-05, 'opt_wd': 9.773449882410255e-06}"
10596,78e90a03,0.6214285714285716,"{'batch_size': 32, 'num_HL': 2, 'down_HL': 4, 'size_HL': 285, 'latent_dim': 117, 'opt_lr': 9.269088121486144e-05, 'opt_wd': 1.9684365503058326e-06}"
11252,70d6bd50,0.6057142857142858,"{'batch_size': 64, 'num_HL': 2, 'down_HL': 13, 'size_HL': 262, 'latent_dim': 132, 'opt_lr': 2.9489908511767317e-05, 'opt_wd': 7.890251599587483e-06}"
11274,cd4f3103,-0.1,"{'batch_size': 32, 'num_HL': 3, 'down_HL': 9, 'size_HL': 210, 'latent_dim': 152, 'opt_lr': 0.0002295815783575927, 'opt_wd': 9.429041700965005e-06}"
13267,48db5b6a,0.61,"{'batch_size': 32, 'num_HL': 2, 'down_HL': 6, 'size_HL': 228, 'latent_dim': 148, 'opt_lr': 9.002106256340979e-05, 'opt_wd': 8.153924093731772e-06}"
